PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO312,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO337,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO338,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO339,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO340,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO341,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO342,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO343,R3_F3_m3f3_P3_Y1_UO505,R3_F3_m3f3_P3_Y1_UO551,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO368,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO369,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO370,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO371,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO372,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO373,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO374,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y1_UO384,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO376,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y0_UO630,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO377,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y0_UO630,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO380,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO512,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO381,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO512,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO382,R3_F3_m3f3_P3_Y1_UO297,R3_F3_m3f3_P3_Y0_UO512,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO383,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO384,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y1_UO525,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO385,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO386,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO387,I3_F7_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO487,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m3f3_P3_Y1_UO306,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO507,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO508,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO509,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO510,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO511,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO512,R3_F3_m3f3_P3_Y1_UO493,R3_F3_m3f3_P3_Y1_UO262,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO523,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO524,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO525,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO526,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO527,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO528,R3_F3_m3f3_P3_Y1_UO452,R3_F3_m3f3_P3_Y0_UO110,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO533,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO534,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO535,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m3f3_P3_Y1_UO525,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO539,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m3f3_P3_Y0_UO659,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO540,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m3f3_P3_Y0_UO659,MXY,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO542,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m3f3_P3_Y0_UO659,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y3_UO543,R3_F3_m3f3_P3_Y0_UO337,R3_F3_m3f3_P3_Y0_UO659,FXX,1,31.032562651700744,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO563,R3_F3_m3f3_P3_Y0_UO341,R3_F3_m-1f-1_P3_Y-1_U126,FXX,2,31.06428867008495,1,0,2.039,0,0,0,-9999.0,0.875,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO556,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m-1f-1_P3_Y-1_U27,FXX,2,31.06428867008495,1,0,2.272,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO554,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m-1f-1_P3_Y-1_U27,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO551,R3_F3_m-1f-1_P3_Y-1_U87,RD3_F3_m-1f-1_P3_Y-1_U70,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO538,R3_F3_m-1f-1_P3_Y-1_U87,RD3_F3_m-1f-1_P3_Y-1_U70,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO89,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO160,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO552,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m-1f-1_P3_Y-1_U27,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO263,R3_F3_m-1f-1_P3_Y-1_U87,I3_F7_m-1f-1_P3_Y-1_U18,FXX,2,31.06428867008495,1,0,1.05,0,0,0,-9999.0,0.0,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO660,R3_F3_m3f3_P3_Y0_UO157,R3_F3_m3f3_P3_Y0_UO335,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO236,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO119,FXX,2,31.06428867008495,1,0,1.096,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO661,R3_F3_m3f3_P3_Y0_UO157,R3_F3_m3f3_P3_Y0_UO335,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO475,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m3f3_P3_Y0_UO156,FXX,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO602,R3_F3_m3f3_P3_Y0_UO653,R3_F3_m3f3_P3_Y0_UO621,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO302,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO110,FXX,2,31.06428867008495,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO71,R3_F3_m-1f-1_P3_Y-1_U15,R3_F3_m-1f-1_P3_Y-1_U78,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO259,R3_F3_m-1f-1_P3_Y-1_U87,I3_F7_m-1f-1_P3_Y-1_U18,FXX,2,31.06428867008495,1,0,1.582,0,0,0,-9999.0,0.0,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO234,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO119,FXX,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO544,R3_F3_m-1f-1_P3_Y-1_U87,RD3_F3_m-1f-1_P3_Y-1_U70,FXX,2,31.06428867008495,1,0,2.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO117,R3_F3_m-1f-1_P3_Y-1_U87,R3_F3_m3f3_P3_Y0_UO110,FXX,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO87,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO160,FXX,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO235,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO119,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO247,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO289,FXX,2,31.06428867008495,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO558,R3_F3_m3f3_P3_Y0_UO84,R3_F3_m-1f-1_P3_Y-1_U27,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO702,R3_F3_m-1f-1_P3_Y-1_U119,R3_F3_m-1f-1_P3_Y-1_U78,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO566,R3_F3_m3f3_P3_Y0_UO341,R3_F3_m-1f-1_P3_Y-1_U126,FXX,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO601,R3_F3_m3f3_P3_Y0_UO653,R3_F3_m3f3_P3_Y0_UO621,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO280,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO630,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO281,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO630,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO304,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO110,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO265,R3_F3_m-1f-1_P3_Y-1_U87,I3_F7_m-1f-1_P3_Y-1_U18,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,2,0,2,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO88,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO160,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO237,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO119,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO478,R3_F3_m3f3_P3_Y0_UO653,R3_F3_m3f3_P3_Y0_UO584,FXX,2,31.06428867008495,1,0,1.692,0,0,0,-9999.0,0.625,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO248,R3_F3_m3f3_P3_Y0_UO118,R3_F3_m3f3_P3_Y0_UO289,FXX,2,31.06428867008495,1,0,1.866,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO70,R3_F3_m-1f-1_P3_Y-1_U15,R3_F3_m-1f-1_P3_Y-1_U78,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO546,R3_F3_m-1f-1_P3_Y-1_U87,RD3_F3_m-1f-1_P3_Y-1_U70,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO73,R3_F3_m-1f-1_P3_Y-1_U15,R3_F3_m-1f-1_P3_Y-1_U78,MXY,2,31.06428867008495,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO238,R3_F3_m3f3_P3_Y0_UO410,R3_F3_m3f3_P3_Y0_UO119,FXX,2,31.06428867008495,1,0,1.068,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y2_UO550,R3_F3_m-1f-1_P3_Y-1_U87,RD3_F3_m-1f-1_P3_Y-1_U70,FXX,2,31.06428867008495,1,0,2.435,0,0,0,-9999.0,0.25,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO552,R3_F3_m-1f-1_P3_Y-1_U80,R3_F3_m-1f-1_P3_Y-1_U45,FXX,3,31.088564626624606,1,0,1.848,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO355,R3_F3_m-1f-1_P3_Y-1_U75,R3_F3_m-1f-1_P3_Y-1_U8,FXX,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO264,R3_F3_m-1f-1_P3_Y-1_U56,R3_F3_m-1f-1_P3_Y-1_U62,FXX,3,31.088564626624606,1,0,2.478,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO239,R3_F3_m-1f-1_P3_Y-1_U80,R3_F3_m-1f-1_P3_Y-1_U45,FXX,3,31.088564626624606,1,0,3.759,0,0,0,-9999.0,0.5,1,P2_CV0,2,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO329,R3_F3_m-1f-1_P3_Y-1_U56,R3_F3_m-1f-1_P3_Y-1_U62,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO430,R3_F3_m-1f-1_P3_Y-1_U125,R3_F3_m-1f-1_P3_Y-1_U78,FXX,3,31.088564626624606,1,0,2.794,0,0,0,-9999.0,0.75,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO501,R3_F3_m-1f-1_P3_Y-1_U92,R3_F3_m-1f-1_P3_Y-1_U74,FXX,3,31.088564626624606,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO500,R3_F3_m-1f-1_P3_Y-1_U92,R3_F3_m-1f-1_P3_Y-1_U74,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO198,R3_F3_m-1f-1_P3_Y-1_U75,R3_F3_m-1f-1_P3_Y-1_U122,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,0,2,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO92,R3_F3_m-1f-1_P3_Y-1_U114,R3_F3_m-1f-1_P3_Y-1_U46,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO396,R3_F3_m-1f-1_P3_Y-1_U19,R3_F3_m-1f-1_P3_Y-1_U50,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO477,R3_F3_m-1f-1_P3_Y-1_U90,R3_F3_m-1f-1_P3_Y-1_U105,FXX,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,0,2,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO187,R3_F3_m-1f-1_P3_Y-1_U29,R3_F3_m-1f-1_P3_Y-1_U61,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,1,1,2,0
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO209,R3_F3_m-1f-1_P3_Y-1_U91,R3_F3_m-1f-1_P3_Y-1_U98,FXX,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,2,1,1,0,2
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO383,R3_F3_m-1f-1_P3_Y-1_U65,R3_F3_m-1f-1_P3_Y-1_U78,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,2,2,0,1,1
3,2532969.44,705413.5711,R3_F3_m3f3_P3_Y1_UO384,R3_F3_m-1f-1_P3_Y-1_U118,R3_F3_m-1f-1_P3_Y-1_U122,MXY,3,31.088564626624606,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,2,2,0,0,2
